0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86,3.57,6.5,8.73,9.19,9.47,9.51,9.34,8.97,8.42,7.67,6.76,5.79,4.9,4.17,3.7,3.51,3.62,3.96,4.48,5.17,5.91,6.59,7.1,7.37,7.38,7.11,6.61,5.91,5.17,4.51,3.98,3.57,3.19,2.81,2.39,2.01,1.72,1.5,1.35,1.23,1.16,1.14,1.16,1.24,1.35,1.56,2.02,2.82,3.82,4.64,5.08,5.35,5.78,6.44,7.12,7.6,7.92,8.2,8.53,8.79,8.69,7.95,6.58,4.9,3.4,2.43,2.06,2,1.88,1.63,1.42,1.32,1.22,1.06,0.84,0.57,0.31,0.16,0.13,0.15,0.14,0.1,0.03,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,4.4,7.32,8.75,9.28,9.62,9.7,9.52,9.1,8.46,7.6,6.62,5.66,4.81,4.12,3.66,3.49,3.64,4.01,4.55,5.17,5.8,6.35,6.78,7.08,7.17,7,6.55,5.88,5.14,4.48,3.96,3.56,3.17,2.76,2.35,2.02,1.77,1.57,1.39,1.24,1.17,1.15,1.16,1.21,1.3,1.52,2.03,2.95,4.07,5.03,5.68,6.33,7.24,8.32,9.18,9.66,9.87,10.1,10.31,10.16,9.4,8.03,6.34,4.62,3.24,2.39,2.01,1.84,1.61,1.29,0.99,0.84,0.83,0.79,0.63,0.36,0.14,0.04,0.04,0.1,0.1,0.05,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,5.17,8.05,8.65,9.2,9.56,9.63,9.41,8.9,8.14,7.2,6.26,5.42,4.74,4.17,3.82,3.74,3.95,4.34,4.83,5.35,5.81,6.17,6.43,6.59,6.62,6.49,6.17,5.67,5.04,4.4,3.87,3.44,3.07,2.7,2.37,2.11,1.91,1.72,1.52,1.34,1.23,1.18,1.17,1.21,1.33,1.58,2.07,2.94,4.07,5.21,6.24,7.37,8.7,9.97,10.8,11.13,11.21,11.37,11.41,10.96,9.83,8.12,6.33,4.61,3.35,2.53,2.07,1.77,1.42,1.03,0.7,0.54,0.55,0.54,0.41,0.2,0.1,0,0,0.01,0.02,0.02,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42,5.01,7.8,8.35,8.86,9.18,9.22,8.97,8.43,7.68,6.85,6.11,5.53,5.07,4.68,4.44,4.43,4.66,4.96,5.28,5.55,5.76,5.89,5.94,5.9,5.8,5.68,5.5,5.2,4.74,4.21,3.74,3.34,2.99,2.69,2.45,2.28,2.14,1.95,1.7,1.48,1.34,1.29,1.28,1.34,1.48,1.73,2.18,3.01,4.21,5.62,7.06,8.54,9.99,11.11,11.65,11.78,11.85,12.09,12.08,11.47,10.21,8.44,6.81,5.23,4.05,3.1,2.5,2.06,1.56,1.02,0.58,0.36,0.31,0.28,0.2,0.1,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34,4.84,7.53,8.02,8.44,8.67,8.7,8.53,8.18,7.69,7.16,6.69,6.31,5.95,5.56,5.28,5.17,5.25,5.36,5.46,5.48,5.47,5.4,5.3,5.13,4.94,4.78,4.68,4.55,4.31,3.99,3.65,3.32,3,2.76,2.62,2.55,2.45,2.24,1.94,1.68,1.53,1.5,1.54,1.61,1.77,2.07,2.59,3.52,4.93,6.62,8.31,9.84,11.14,11.9,12.07,12.03,12.21,12.53,12.5,11.85,10.69,9.14,7.71,6.32,5.2,4.11,3.23,2.49,1.76,1.06,0.53,0.26,0.17,0.13,0.1,0.04,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27,4.7,7.32,7.82,8.26,8.55,8.7,8.76,8.75,8.6,8.29,7.86,7.36,6.78,6.17,5.65,5.33,5.19,5.15,5.13,5.05,4.94,4.77,4.59,4.37,4.16,4.01,3.96,3.95,3.91,3.8,3.6,3.35,3.07,2.87,2.81,2.81,2.74,2.52,2.23,2,1.92,1.93,1.98,2.06,2.23,2.59,3.28,4.42,6.03,7.88,9.63,11.04,12.02,12.41,12.33,12.24,12.48,12.8,12.71,12.12,11.21,10.04,8.8,7.39,6.13,4.93,3.97,3.01,2.02,1.13,0.51,0.19,0.1,0.03,0.02,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18,4.56,7.17,7.84,8.5,9.03,9.38,9.65,9.85,9.83,9.45,8.73,7.84,6.89,5.96,5.21,4.72,4.5,4.45,4.47,4.45,4.36,4.2,4.01,3.81,3.61,3.47,3.45,3.53,3.61,3.62,3.5,3.31,3.09,2.95,2.93,2.98,2.96,2.83,2.66,2.55,2.55,2.61,2.67,2.75,2.94,3.37,4.15,5.36,7.01,8.87,10.53,11.75,12.46,12.69,12.6,12.54,12.7,12.83,12.65,12.19,11.54,10.69,9.52,8.1,6.74,5.49,4.41,3.27,2.13,1.16,0.51,0.18,0.1,0.02,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09,4.41,7.02,7.97,9.02,9.88,10.31,10.43,10.41,10.17,9.54,8.52,7.34,6.18,5.16,4.34,3.86,3.71,3.78,3.91,3.98,3.96,3.86,3.72,3.53,3.32,3.15,3.11,3.2,3.32,3.36,3.28,3.14,3.01,2.96,2.99,3.11,3.23,3.3,3.31,3.35,3.46,3.58,3.63,3.66,3.81,4.21,4.94,6.04,7.5,9.14,10.63,11.77,12.45,12.77,12.83,12.86,12.89,12.79,12.52,12.19,11.76,11.03,9.78,8.16,6.58,5.3,4.25,3.22,2.12,1.2,0.55,0.21,0.1,0.03,0.02,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99,4.19,6.68,7.8,9.21,10.34,10.65,10.29,9.76,9.18,8.41,7.4,6.33,5.34,4.46,3.75,3.34,3.27,3.4,3.55,3.65,3.7,3.7,3.64,3.47,3.19,2.92,2.8,2.85,2.95,2.98,2.97,2.95,2.95,2.98,3.06,3.33,3.71,4.03,4.17,4.28,4.47,4.65,4.67,4.59,4.64,4.94,5.53,6.39,7.52,8.84,10.18,11.38,12.28,12.84,13.1,13.23,13.24,13.01,12.58,12.12,11.66,10.88,9.59,7.94,6.28,4.94,3.85,2.93,2.01,1.2,0.6,0.26,0.11,0.04,0.02,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43,2.23,4.19,5.97,6.99,8.41,9.6,9.83,9.18,8.3,7.57,6.86,6.11,5.39,4.74,4.14,3.64,3.33,3.22,3.25,3.33,3.41,3.5,3.58,3.56,3.34,2.97,2.64,2.5,2.55,2.67,2.74,2.8,2.88,2.99,3.13,3.41,3.95,4.56,4.96,5.08,5.16,5.35,5.51,5.48,5.35,5.33,5.52,5.93,6.53,7.34,8.4,9.71,11.1,12.27,13.03,13.44,13.69,13.75,13.42,12.77,12.06,11.43,10.6,9.22,7.44,5.67,4.36,3.38,2.57,1.8,1.14,0.66,0.33,0.14,0.05,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,2.33,3.99,5.04,5.84,7,8,8.21,7.68,6.95,6.38,5.9,5.45,5.06,4.7,4.35,4.02,3.74,3.53,3.38,3.3,3.27,3.31,3.35,3.26,2.96,2.57,2.29,2.26,2.41,2.58,2.7,2.83,3.01,3.25,3.54,4.03,4.75,5.46,5.8,5.75,5.66,5.77,5.94,6.03,6.05,6.08,6.16,6.31,6.63,7.24,8.25,9.62,11.12,12.36,13.13,13.58,13.89,13.92,13.46,12.58,11.61,10.73,9.78,8.42,6.73,5.1,3.9,3.04,2.26,1.54,0.95,0.57,0.32,0.14,0.05,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14,2.41,3.8,4.24,4.81,5.57,6.25,6.55,6.43,6.16,5.99,5.87,5.7,5.48,5.2,4.91,4.63,4.32,3.96,3.59,3.27,3.05,2.95,2.89,2.72,2.41,2.11,2.02,2.16,2.43,2.67,2.87,3.06,3.3,3.6,3.97,4.55,5.31,5.97,6.14,5.9,5.7,5.79,6.13,6.51,6.83,7,7.02,6.99,7.14,7.6,8.49,9.78,11.17,12.25,12.87,13.25,13.51,13.46,12.9,11.91,10.77,9.68,8.62,7.33,5.85,4.42,3.34,2.56,1.88,1.26,0.76,0.43,0.23,0.1,0.03,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,2.11,3.36,3.78,4.3,4.86,5.31,5.56,5.65,5.74,5.95,6.21,6.35,6.31,6.04,5.65,5.21,4.73,4.23,3.71,3.21,2.82,2.56,2.38,2.18,1.94,1.78,1.83,2.11,2.48,2.79,3.01,3.21,3.49,3.83,4.22,4.76,5.44,6.01,6.1,5.78,5.51,5.66,6.22,6.96,7.61,7.97,8.01,7.9,7.91,8.16,8.81,9.82,10.91,11.68,12.05,12.28,12.44,12.34,11.78,10.8,9.6,8.36,7.15,5.91,4.65,3.48,2.55,1.86,1.32,0.84,0.46,0.22,0.1,0.05,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,1.93,3.11,3.56,4.07,4.57,4.98,5.2,5.31,5.49,5.84,6.28,6.59,6.63,6.36,5.89,5.32,4.75,4.17,3.57,2.99,2.52,2.2,1.98,1.79,1.64,1.59,1.72,2.04,2.46,2.84,3.14,3.38,3.64,3.94,4.29,4.78,5.34,5.77,5.77,5.46,5.29,5.58,6.37,7.42,8.37,8.91,8.97,8.81,8.7,8.68,8.96,9.56,10.26,10.73,10.92,11.02,11.07,10.89,10.37,9.51,8.38,7.11,5.85,4.64,3.53,2.55,1.78,1.23,0.83,0.5,0.24,0.1,0.02,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83,1.79,2.92,3.4,3.95,4.5,4.96,5.2,5.22,5.22,5.37,5.63,5.87,5.92,5.71,5.3,4.78,4.28,3.79,3.29,2.77,2.32,1.98,1.75,1.57,1.44,1.4,1.52,1.83,2.28,2.76,3.14,3.39,3.6,3.87,4.28,4.8,5.28,5.52,5.43,5.18,5.17,5.65,6.69,8.05,9.24,9.85,9.82,9.51,9.22,9.01,8.99,9.2,9.51,9.72,9.79,9.8,9.71,9.45,8.97,8.24,7.22,6.01,4.78,3.63,2.62,1.81,1.21,0.79,0.49,0.26,0.1,0.03,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.73,2.83,3.3,3.82,4.36,4.87,5.17,5.13,4.87,4.67,4.61,4.62,4.57,4.41,4.14,3.81,3.49,3.22,2.92,2.55,2.14,1.79,1.55,1.38,1.25,1.22,1.3,1.54,1.94,2.45,2.91,3.23,3.46,3.76,4.23,4.75,5.11,5.18,5.06,4.95,5.15,5.91,7.27,8.94,10.27,10.78,10.48,9.9,9.39,8.98,8.73,8.6,8.6,8.69,8.86,8.94,8.73,8.32,7.83,7.2,6.3,5.16,3.97,2.89,1.99,1.32,0.86,0.57,0.37,0.21,0.11,0.1,0.03,0.02,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79,1.68,2.73,3.17,3.69,4.23,4.67,4.85,4.67,4.25,3.85,3.61,3.48,3.37,3.24,3.07,2.88,2.71,2.59,2.47,2.25,1.94,1.62,1.38,1.22,1.12,1.07,1.11,1.27,1.59,2.01,2.46,2.84,3.19,3.58,4.06,4.54,4.83,4.85,4.75,4.79,5.24,6.29,7.94,9.75,11.03,11.35,10.86,10.03,9.23,8.56,8.07,7.69,7.54,7.76,8.2,8.44,8.17,7.63,7.1,6.56,5.78,4.76,3.64,2.6,1.75,1.13,0.73,0.49,0.34,0.23,0.15,0.1,0.1,0.04,0.03,0.02,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
